dataset,fit_time_sec,labels,probabilities
neuroblastoma,0.003635400003986433,3 3 6 3 -1 -1 3 -1 -1 4 -1 -1 -1 6 -1 -1 4 4 -1 3 3 -1 3 4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 3 -1 -1 -1 -1 -1 -1 -1 4 6 4 -1 -1 -1 6 -1 3 6 -1 -1 -1 4 -1 6 3 4 4 -1 6 -1 -1 -1 -1 -1 -1 6 6 -1 -1 -1 -1 5 6 6 -1 -1 5 -1 2 -1 6 -1 -1 5 2 2 -1 5 6 -1 5 -1 -1 -1 -1 -1 -1 2 -1 -1 -1 -1 -1 -1 -1 2 -1 -1 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -1 -1 -1 -1 1 1 -1 -1 -1 -1 0 1 -1 -1 0 1 0 0 1 -1 -1 -1 0 0 -1,1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.17647058823529407 0.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.39999999999999986 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.6666666666666663 1.0 0.0 0.0 0.0 0.7499999999999999 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.15789473684210525 0.1578400925293969 0.0 0.0 1.0 0.0 1.0 0.0 0.15789473684210525 0.0 0.0 1.0 1.0 1.0 0.0 1.0 0.15789473684210525 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.9932680754200057 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.41978507857607567 0.0 0.0 0.0 1.0 1.0 0.0
